update_count,ecdf
281,0.6494017632241813
281,0.6494804785894207
281,0.64955919395466
281,0.6496379093198993
281,0.6497166246851386
281,0.6497953400503779
281,0.6498740554156172
281,0.6499527707808564
281,0.6500314861460957
281,0.650110201511335
281,0.6501889168765743
281,0.6502676322418136
281,0.6503463476070529
281,0.6504250629722922
281,0.6505037783375315
281,0.6505824937027708
281,0.6506612090680101
281,0.6507399244332494
281,0.6508186397984886
281,0.6508973551637279
281,0.6509760705289672
281,0.6510547858942065
281,0.6511335012594458
281,0.6512122166246851
281,0.6512909319899244
281,0.6513696473551638
281,0.6514483627204031
281,0.6515270780856424
281,0.6516057934508817
281,0.6516845088161209
281,0.6517632241813602
281,0.6518419395465995
281,0.6519206549118388
281,0.6519993702770781
281,0.6520780856423174
281,0.6521568010075567
281,0.652235516372796
281,0.6523142317380353
281,0.6523929471032746
281,0.6524716624685138
281,0.6525503778337531
281,0.6526290931989924
281,0.6527078085642317
281,0.652786523929471
282,0.6528652392947103
282,0.6529439546599496
282,0.6530226700251889
282,0.6531013853904282
282,0.6531801007556675
282,0.6532588161209067
282,0.6533375314861462
283,0.6534162468513854
283,0.6534949622166247
283,0.653573677581864
283,0.6536523929471033
283,0.6537311083123426
283,0.6538098236775819
283,0.6538885390428212
283,0.6539672544080605
283,0.6540459697732998
283,0.654124685138539
283,0.6542034005037783
283,0.6542821158690176
283,0.6543608312342569
283,0.6544395465994962
283,0.6545182619647355
283,0.6545969773299748
283,0.6546756926952141
283,0.6547544080604534
283,0.6548331234256927
283,0.654911838790932
283,0.6549905541561712
283,0.6550692695214105
283,0.6551479848866498
283,0.6552267002518891
283,0.6553054156171285
284,0.6553841309823678
284,0.6554628463476071
284,0.6555415617128464
284,0.6556202770780857
284,0.655698992443325
284,0.6557777078085643
284,0.6558564231738035
284,0.6559351385390428
284,0.6560138539042821
284,0.6560925692695214
284,0.6561712846347607
284,0.65625
284,0.6563287153652393
284,0.6564074307304786
284,0.6564861460957179
284,0.6565648614609572
284,0.6566435768261965
284,0.6567222921914357
284,0.656801007556675
285,0.6568797229219143
285,0.6569584382871536
285,0.6570371536523929
285,0.6571158690176322
285,0.6571945843828715
285,0.6572732997481109
285,0.6573520151133502
286,0.6574307304785895
286,0.6575094458438288
286,0.657588161209068
286,0.6576668765743073
286,0.6577455919395466
286,0.6578243073047859
286,0.6579030226700252
286,0.6579817380352645
286,0.6580604534005038
286,0.6581391687657431
286,0.6582178841309824
286,0.6582965994962217
286,0.658375314861461
286,0.6584540302267002
286,0.6585327455919395
286,0.6586114609571788
286,0.6586901763224181
286,0.6587688916876574
287,0.6588476070528967
287,0.658926322418136
287,0.6590050377833753
287,0.6590837531486146
287,0.6591624685138538
287,0.6592411838790933
287,0.6593198992443325
287,0.6593986146095718
287,0.6594773299748111
287,0.6595560453400504
287,0.6596347607052897
287,0.659713476070529
287,0.6597921914357683
288,0.6598709068010076
288,0.6599496221662469
288,0.6600283375314862
288,0.6601070528967254
288,0.6601857682619647
288,0.660264483627204
288,0.6603431989924433
288,0.6604219143576826
288,0.6605006297229219
288,0.6605793450881612
288,0.6606580604534005
288,0.6607367758186398
288,0.6608154911838791
288,0.6608942065491183
288,0.6609729219143576
288,0.6610516372795969
288,0.6611303526448362
288,0.6612090680100756
288,0.6612877833753149
288,0.6613664987405542
288,0.6614452141057935
288,0.6615239294710328
288,0.6616026448362721
289,0.6616813602015114
289,0.6617600755667506
289,0.6618387909319899
289,0.6619175062972292
289,0.6619962216624685
289,0.6620749370277078
289,0.6621536523929471
289,0.6622323677581864
289,0.6623110831234257
289,0.662389798488665
289,0.6624685138539043
290,0.6625472292191436
290,0.6626259445843828
290,0.6627046599496221
290,0.6627833753148614
290,0.6628620906801007
290,0.66294080604534
290,0.6630195214105793
290,0.6630982367758187
290,0.663176952141058
290,0.6632556675062973
290,0.6633343828715366
290,0.6634130982367759
290,0.6634918136020151
290,0.6635705289672544
290,0.6636492443324937
290,0.663727959697733
290,0.6638066750629723
290,0.6638853904282116
291,0.6639641057934509
291,0.6640428211586902
291,0.6641215365239295
291,0.6642002518891688
291,0.664278967254408
291,0.6643576826196473
291,0.6644363979848866
291,0.6645151133501259
292,0.6645938287153652
292,0.6646725440806045
292,0.6647512594458438
292,0.6648299748110831
292,0.6649086901763224
292,0.6649874055415617
292,0.6650661209068011
292,0.6651448362720404
292,0.6652235516372796
292,0.6653022670025189
292,0.6653809823677582
292,0.6654596977329975
292,0.6655384130982368
292,0.6656171284634761
292,0.6656958438287154
292,0.6657745591939547
292,0.665853274559194
292,0.6659319899244333
292,0.6660107052896725
292,0.6660894206549118
292,0.6661681360201511
292,0.6662468513853904
292,0.6663255667506297
292,0.666404282115869
292,0.6664829974811083
292,0.6665617128463476
292,0.6666404282115869
292,0.6667191435768262
292,0.6667978589420654
292,0.6668765743073047
292,0.666955289672544
292,0.6670340050377834
292,0.6671127204030227
292,0.667191435768262
292,0.6672701511335013
292,0.6673488664987406
292,0.6674275818639799
292,0.6675062972292192
292,0.6675850125944585
292,0.6676637279596978
292,0.667742443324937
292,0.6678211586901763
292,0.6678998740554156
292,0.6679785894206549
292,0.6680573047858942
292,0.6681360201511335
292,0.6682147355163728
292,0.6682934508816121
292,0.6683721662468514
292,0.6684508816120907
292,0.6685295969773299
292,0.6686083123425692
292,0.6686870277078085
292,0.6687657430730478
292,0.6688444584382871
292,0.6689231738035264
292,0.6690018891687658
292,0.6690806045340051
292,0.6691593198992444
292,0.6692380352644837
292,0.669316750629723
292,0.6693954659949622
292,0.6694741813602015
292,0.6695528967254408
292,0.6696316120906801
292,0.6697103274559194
292,0.6697890428211587
292,0.669867758186398
292,0.6699464735516373
292,0.6700251889168766
292,0.6701039042821159
292,0.6701826196473551
292,0.6702613350125944
292,0.6703400503778337
292,0.670418765743073
292,0.6704974811083123
292,0.6705761964735516
292,0.6706549118387909
292,0.6707336272040302
292,0.6708123425692695
292,0.6708910579345088
292,0.6709697732997482
292,0.6710484886649875
292,0.6711272040302267
292,0.671205919395466
293,0.6712846347607053
293,0.6713633501259446
293,0.6714420654911839
293,0.6715207808564232
293,0.6715994962216625
293,0.6716782115869018
293,0.6717569269521411
293,0.6718356423173804
293,0.6719143576826196
293,0.6719930730478589
293,0.6720717884130982
293,0.6721505037783375
293,0.6722292191435768
293,0.6723079345088161
293,0.6723866498740554
293,0.6724653652392947
293,0.672544080604534
293,0.6726227959697733
293,0.6727015113350125
293,0.6727802267002518
293,0.6728589420654912
293,0.6729376574307305
293,0.6730163727959698
293,0.6730950881612091
293,0.6731738035264484
293,0.6732525188916877
293,0.673331234256927
293,0.6734099496221663
293,0.6734886649874056
293,0.6735673803526449
293,0.6736460957178841
293,0.6737248110831234
293,0.6738035264483627
293,0.673882241813602
293,0.6739609571788413
293,0.6740396725440806
293,0.6741183879093199
293,0.6741971032745592
293,0.6742758186397985
293,0.6743545340050378
293,0.674433249370277
293,0.6745119647355163
293,0.6745906801007556
293,0.6746693954659949
293,0.6747481108312342
293,0.6748268261964736
293,0.6749055415617129
293,0.6749842569269522
293,0.6750629722921915
293,0.6751416876574308
293,0.6752204030226701
293,0.6752991183879093
293,0.6753778337531486
293,0.6754565491183879
293,0.6755352644836272
293,0.6756139798488665
293,0.6756926952141058
293,0.6757714105793451
293,0.6758501259445844
293,0.6759288413098237
293,0.676007556675063
293,0.6760862720403022
293,0.6761649874055415
293,0.6762437027707808
293,0.6763224181360201
293,0.6764011335012594
293,0.6764798488664987
293,0.676558564231738
293,0.6766372795969773
293,0.6767159949622166
293,0.676794710327456
293,0.6768734256926953
293,0.6769521410579346
293,0.6770308564231738
293,0.6771095717884131
293,0.6771882871536524
293,0.6772670025188917
293,0.677345717884131
293,0.6774244332493703
293,0.6775031486146096
293,0.6775818639798489
293,0.6776605793450882
293,0.6777392947103275
293,0.6778180100755667
293,0.677896725440806
293,0.6779754408060453
293,0.6780541561712846
293,0.6781328715365239
294,0.6782115869017632
294,0.6782903022670025
294,0.6783690176322418
294,0.6784477329974811
294,0.6785264483627204
294,0.6786051637279596
295,0.6786838790931989
295,0.6787625944584383
295,0.6788413098236776
295,0.6789200251889169
295,0.6789987405541562
295,0.6790774559193955
295,0.6791561712846348
295,0.6792348866498741
295,0.6793136020151134
295,0.6793923173803527
295,0.679471032745592
295,0.6795497481108312
295,0.6796284634760705
295,0.6797071788413098
295,0.6797858942065491
295,0.6798646095717884
295,0.6799433249370277
295,0.680022040302267
295,0.6801007556675063
296,0.6801794710327456
296,0.6802581863979849
296,0.6803369017632241
296,0.6804156171284634
296,0.6804943324937027
296,0.680573047858942
296,0.6806517632241813
296,0.6807304785894207
296,0.68080919395466
296,0.6808879093198993
296,0.6809666246851386
296,0.6810453400503779
297,0.6811240554156172
297,0.6812027707808564
297,0.6812814861460957
297,0.681360201511335
297,0.6814389168765743
297,0.6815176322418136
297,0.6815963476070529
297,0.6816750629722922
297,0.6817537783375315
297,0.6818324937027708
297,0.6819112090680101
297,0.6819899244332494
298,0.6820686397984886
298,0.6821473551637279
298,0.6822260705289672
298,0.6823047858942065
298,0.6823835012594458
298,0.6824622166246851
298,0.6825409319899244
298,0.6826196473551638
298,0.6826983627204031
298,0.6827770780856424
298,0.6828557934508817
298,0.6829345088161209
298,0.6830132241813602
298,0.6830919395465995
298,0.6831706549118388
298,0.6832493702770781
298,0.6833280856423174
298,0.6834068010075567
298,0.683485516372796
298,0.6835642317380353
298,0.6836429471032746
298,0.6837216624685138
298,0.6838003778337531
298,0.6838790931989924
298,0.6839578085642317
299,0.684036523929471
299,0.6841152392947103
299,0.6841939546599496
299,0.6842726700251889
299,0.6843513853904282
299,0.6844301007556675
299,0.6845088161209067
299,0.6845875314861462
299,0.6846662468513854
299,0.6847449622166247
299,0.684823677581864
299,0.6849023929471033
299,0.6849811083123426
299,0.6850598236775819
299,0.6851385390428212
299,0.6852172544080605
299,0.6852959697732998
299,0.685374685138539
299,0.6854534005037783
299,0.6855321158690176
299,0.6856108312342569
299,0.6856895465994962
299,0.6857682619647355
299,0.6858469773299748
299,0.6859256926952141
299,0.6860044080604534
299,0.6860831234256927
299,0.686161838790932
299,0.6862405541561712
299,0.6863192695214105
299,0.6863979848866498
299,0.6864767002518891
299,0.6865554156171285
299,0.6866341309823678
299,0.6867128463476071
299,0.6867915617128464
299,0.6868702770780857
299,0.686948992443325
299,0.6870277078085643
299,0.6871064231738035
299,0.6871851385390428
299,0.6872638539042821
299,0.6873425692695214
299,0.6874212846347607
299,0.6875
299,0.6875787153652393
299,0.6876574307304786
300,0.6877361460957179
300,0.6878148614609572
300,0.6878935768261965
300,0.6879722921914357
300,0.688051007556675
300,0.6881297229219143
300,0.6882084382871536
300,0.6882871536523929
300,0.6883658690176322
300,0.6884445843828715
300,0.6885232997481109
301,0.6886020151133502
301,0.6886807304785895
301,0.6887594458438288
301,0.688838161209068
301,0.6889168765743073
301,0.6889955919395466
301,0.6890743073047859
301,0.6891530226700252
301,0.6892317380352645
301,0.6893104534005038
301,0.6893891687657431
301,0.6894678841309824
301,0.6895465994962217
301,0.689625314861461
301,0.6897040302267002
301,0.6897827455919395
301,0.6898614609571788
301,0.6899401763224181
301,0.6900188916876574
301,0.6900976070528967
301,0.690176322418136
301,0.6902550377833753
301,0.6903337531486146
301,0.6904124685138538
301,0.6904911838790933
301,0.6905698992443325
301,0.6906486146095718
301,0.6907273299748111
301,0.6908060453400504
301,0.6908847607052897
301,0.690963476070529
301,0.6910421914357683
301,0.6911209068010076
301,0.6911996221662469
301,0.6912783375314862
301,0.6913570528967254
301,0.6914357682619647
301,0.691514483627204
301,0.6915931989924433
301,0.6916719143576826
301,0.6917506297229219
301,0.6918293450881612
301,0.6919080604534005
301,0.6919867758186398
301,0.6920654911838791
301,0.6921442065491183
301,0.6922229219143576
301,0.6923016372795969
301,0.6923803526448362
301,0.6924590680100756
301,0.6925377833753149
301,0.6926164987405542
301,0.6926952141057935
301,0.6927739294710328
301,0.6928526448362721
301,0.6929313602015114
301,0.6930100755667506
301,0.6930887909319899
301,0.6931675062972292
301,0.6932462216624685
301,0.6933249370277078
301,0.6934036523929471
301,0.6934823677581864
301,0.6935610831234257
301,0.693639798488665
301,0.6937185138539043
301,0.6937972292191436
301,0.6938759445843828
301,0.6939546599496221
301,0.6940333753148614
301,0.6941120906801007
301,0.69419080604534
301,0.6942695214105793
301,0.6943482367758187
301,0.694426952141058
301,0.6945056675062973
301,0.6945843828715366
301,0.6946630982367759
301,0.6947418136020151
301,0.6948205289672544
301,0.6948992443324937
302,0.694977959697733
302,0.6950566750629723
302,0.6951353904282116
302,0.6952141057934509
302,0.6952928211586902
302,0.6953715365239295
303,0.6954502518891688
303,0.695528967254408
304,0.6956076826196473
304,0.6956863979848866
304,0.6957651133501259
304,0.6958438287153652
304,0.6959225440806045
304,0.6960012594458438
304,0.6960799748110831
304,0.6961586901763224
304,0.6962374055415617
304,0.6963161209068011
304,0.6963948362720404
304,0.6964735516372796
304,0.6965522670025189
304,0.6966309823677582
304,0.6967096977329975
304,0.6967884130982368
304,0.6968671284634761
304,0.6969458438287154
304,0.6970245591939547
304,0.697103274559194
305,0.6971819899244333
306,0.6972607052896725
306,0.6973394206549118
306,0.6974181360201511
306,0.6974968513853904
306,0.6975755667506297
306,0.697654282115869
306,0.6977329974811083
306,0.6978117128463476
306,0.6978904282115869
307,0.6979691435768262
307,0.6980478589420654
308,0.6981265743073047
308,0.698205289672544
308,0.6982840050377834
309,0.6983627204030227
309,0.698441435768262
309,0.6985201511335013
309,0.6985988664987406
310,0.6986775818639799
313,0.6987562972292192
313,0.6988350125944585
314,0.6989137279596978
314,0.698992443324937
315,0.6990711586901763
315,0.6991498740554156
315,0.6992285894206549
317,0.6993073047858942
318,0.6993860201511335
318,0.6994647355163728
319,0.6995434508816121
319,0.6996221662468514
319,0.6997008816120907
319,0.6997795969773299
319,0.6998583123425692
319,0.6999370277078085
319,0.7000157430730478
319,0.7000944584382871
319,0.7001731738035264
319,0.7002518891687658
319,0.7003306045340051
319,0.7004093198992444
319,0.7004880352644837
319,0.700566750629723
319,0.7006454659949622
319,0.7007241813602015
319,0.7008028967254408
319,0.7008816120906801
319,0.7009603274559194
319,0.7010390428211587
319,0.701117758186398
319,0.7011964735516373
319,0.7012751889168766
319,0.7013539042821159
319,0.7014326196473551
319,0.7015113350125944
319,0.7015900503778337
322,0.701668765743073
323,0.7017474811083123
323,0.7018261964735516
324,0.7019049118387909
324,0.7019836272040302
325,0.7020623425692695
325,0.7021410579345088
325,0.7022197732997482
326,0.7022984886649875
327,0.7023772040302267
328,0.702455919395466
328,0.7025346347607053
330,0.7026133501259446
331,0.7026920654911839
331,0.7027707808564232
331,0.7028494962216625
331,0.7029282115869018
332,0.7030069269521411
332,0.7030856423173804
333,0.7031643576826196
